Elapsed Time,Blood Pressure BP,BioRadio Event,
00:01:54.568,5.16104078292847,0,
00:01:54.572,5.00322580337524,0,
00:01:54.576,5.08213329315186,0,
00:01:54.58,5.08213329315186,0,
00:01:54.584,5.08213329315186,0,
00:01:54.588,5.08213329315186,0,
00:01:54.592,5.08213329315186,0,
00:01:54.596,5.08213329315186,0,
00:01:54.6,5.08213329315186,0,
00:01:54.604,5.08213329315186,0,
00:01:54.608,5.08213329315186,0,
00:01:54.612,5.08213329315186,0,
00:01:54.616,5.08213329315186,0,
00:01:54.62,5.00322580337524,0,
00:01:54.624,4.92431831359863,0,
00:01:54.628,5.00322580337524,0,
00:01:54.632,5.00322580337524,0,
00:01:54.636,4.92431831359863,0,
00:01:54.64,5.08213329315186,0,
00:01:54.644,5.08213329315186,0,
00:01:54.648,5.08213329315186,0,
00:01:54.652,5.00322580337524,0,
00:01:54.656,5.08213329315186,0,
00:01:54.66,5.08213329315186,0,
00:01:54.664,5.08213329315186,0,
00:01:54.668,5.08213329315186,0,
00:01:54.672,5.16104078292847,0,
00:01:54.676,5.00322580337524,0,
00:01:54.68,5.08213329315186,0,
00:01:54.684,5.08213329315186,0,
00:01:54.688,5.08213329315186,0,
00:01:54.692,5.08213329315186,0,
00:01:54.696,5.16104078292847,0,
00:01:54.7,5.16104078292847,0,
00:01:54.704,5.16104078292847,0,
00:01:54.708,5.16104078292847,0,
00:01:54.712,5.16104078292847,0,
00:01:54.716,5.16104078292847,0,
00:01:54.72,5.16104078292847,0,
00:01:54.724,5.16104078292847,0,
00:01:54.728,5.08213329315186,0,
00:01:54.732,5.00322580337524,0,
00:01:54.736,5.00322580337524,0,
00:01:54.74,5.00322580337524,0,
00:01:54.744,5.08213329315186,0,
00:01:54.748,5.08213329315186,0,
00:01:54.752,5.00322580337524,0,
00:01:54.756,5.00322580337524,0,
00:01:54.76,5.00322580337524,0,
00:01:54.764,4.92431831359863,0,
00:01:54.768,4.92431831359863,0,
00:01:54.772,5.00322580337524,0,
00:01:54.776,4.92431831359863,0,
00:01:54.78,5.00322580337524,0,
00:01:54.784,4.92431831359863,0,
00:01:54.788,4.92431831359863,0,
00:01:54.792,4.92431831359863,0,
00:01:54.796,4.84541082382202,0,
00:01:54.8,4.92431831359863,0,
00:01:54.804,4.84541082382202,0,
00:01:54.808,4.84541082382202,0,
00:01:54.812,4.92431831359863,0,
00:01:54.816,4.92431831359863,0,
00:01:54.82,4.92431831359863,0,
00:01:54.824,4.92431831359863,0,
00:01:54.828,4.92431831359863,0,
00:01:54.832,4.92431831359863,0,
00:01:54.836,4.92431831359863,0,
00:01:54.84,4.84541082382202,0,
00:01:54.844,4.84541082382202,0,
00:01:54.848,4.76650333404541,0,
00:01:54.852,4.84541082382202,0,
00:01:54.856,4.84541082382202,0,
00:01:54.86,4.76650333404541,0,
00:01:54.864,4.84541082382202,0,
00:01:54.868,4.84541082382202,0,
00:01:54.872,4.84541082382202,0,
00:01:54.876,4.76650333404541,0,
00:01:54.88,4.84541082382202,0,
00:01:54.884,4.76650333404541,0,
00:01:54.888,4.84541082382202,0,
00:01:54.892,4.76650333404541,0,
00:01:54.896,4.84541082382202,0,
00:01:54.9,4.92431831359863,0,
00:01:54.904,4.92431831359863,0,
00:01:54.908,4.92431831359863,0,
00:01:54.912,4.84541082382202,0,
00:01:54.916,4.92431831359863,0,
00:01:54.92,4.84541082382202,0,
00:01:54.924,4.92431831359863,0,
00:01:54.928,4.92431831359863,0,
00:01:54.932,4.92431831359863,0,
00:01:54.936,4.92431831359863,0,
00:01:54.94,4.92431831359863,0,
00:01:54.944,4.92431831359863,0,
00:01:54.948,4.92431831359863,0,
00:01:54.952,4.92431831359863,0,
00:01:54.956,5.00322580337524,0,
00:01:54.96,4.92431831359863,0,
00:01:54.964,5.00322580337524,0,
00:01:54.968,5.00322580337524,0,
00:01:54.972,4.92431831359863,0,
00:01:54.976,5.00322580337524,0,
00:01:54.98,4.92431831359863,0,
00:01:54.984,5.00322580337524,0,
00:01:54.988,5.00322580337524,0,
00:01:54.992,4.92431831359863,0,
00:01:54.996,5.00322580337524,0,
00:01:55,5.08213329315186,0,
00:01:55.004,5.08213329315186,0,
00:01:55.008,5.08213329315186,0,
00:01:55.012,5.08213329315186,0,
00:01:55.016,5.16104078292847,0,
00:01:55.02,5.08213329315186,0,
00:01:55.024,5.16104078292847,0,
00:01:55.028,5.16104078292847,0,
00:01:55.032,5.16104078292847,0,
00:01:55.036,5.16104078292847,0,
00:01:55.04,5.23994827270508,0,
00:01:55.044,5.16104078292847,0,
00:01:55.048,5.16104078292847,0,
00:01:55.052,5.23994827270508,0,
00:01:55.056,5.16104078292847,0,
00:01:55.06,5.31885576248169,0,
00:01:55.064,5.23994827270508,0,
00:01:55.068,5.23994827270508,0,
00:01:55.072,5.31885576248169,0,
00:01:55.076,5.23994827270508,0,
00:01:55.08,5.31885576248169,0,
00:01:55.084,5.31885576248169,0,
00:01:55.088,5.3977632522583,0,
00:01:55.092,5.3977632522583,0,
00:01:55.096,5.55557775497437,0,
00:01:55.1,5.3977632522583,0,
00:01:55.104,5.47667026519775,0,
00:01:55.108,5.47667026519775,0,
00:01:55.112,5.47667026519775,0,
00:01:55.116,5.55557775497437,0,
00:01:55.12,5.47667026519775,0,
00:01:55.124,5.55557775497437,0,
00:01:55.128,5.55557775497437,0,
00:01:55.132,5.55557775497437,0,
00:01:55.136,5.63448524475098,0,
00:01:55.14,5.63448524475098,0,
00:01:55.144,5.63448524475098,0,
00:01:55.148,5.63448524475098,0,
00:01:55.152,5.63448524475098,0,
00:01:55.156,5.63448524475098,0,
00:01:55.16,5.63448524475098,0,
00:01:55.164,5.71339273452759,0,
00:01:55.168,5.7923002243042,0,
00:01:55.172,5.7923002243042,0,
00:01:55.176,5.71339273452759,0,
00:01:55.18,5.7923002243042,0,
00:01:55.184,5.7923002243042,0,
00:01:55.188,5.87120771408081,0,
00:01:55.192,5.87120771408081,0,
00:01:55.196,5.87120771408081,0,
00:01:55.2,5.87120771408081,0,
00:01:55.204,5.87120771408081,0,
00:01:55.208,6.10793018341064,0,
00:01:55.212,6.02902269363403,0,
00:01:55.216,6.10793018341064,0,
00:01:55.22,6.18683767318726,0,
00:01:55.224,6.18683767318726,0,
00:01:55.228,6.34465265274048,0,
00:01:55.232,6.34465265274048,0,
00:01:55.236,6.50246715545654,0,
00:01:55.24,6.50246715545654,0,
00:01:55.244,6.58137464523315,0,
00:01:55.248,6.66028213500977,0,
00:01:55.252,6.73918962478638,0,
00:01:55.256,6.73918962478638,0,
00:01:55.26,6.8970046043396,0,
00:01:55.264,6.8970046043396,0,
00:01:55.268,7.05481958389282,0,
00:01:55.272,7.05481958389282,0,
00:01:55.276,7.13372707366943,0,
00:01:55.28,7.13372707366943,0,
00:01:55.284,7.21263456344604,0,
00:01:55.288,7.29154205322266,0,
00:01:55.292,7.44935703277588,0,
00:01:55.296,7.44935703277588,0,
00:01:55.3,7.52826452255249,0,
00:01:55.304,7.60717153549194,0,
00:01:55.308,7.60717153549194,0,
00:01:55.312,7.68607902526855,0,
00:01:55.316,7.76498651504517,0,
00:01:55.32,7.92280149459839,0,
00:01:55.324,7.92280149459839,0,
00:01:55.328,7.92280149459839,0,
00:01:55.332,8.08061599731445,0,
00:01:55.336,8.15952396392822,0,
00:01:55.34,8.23843097686768,0,
00:01:55.344,8.31733894348145,0,
00:01:55.348,8.31733894348145,0,
00:01:55.352,8.31733894348145,0,
00:01:55.356,8.47515392303467,0,
00:01:55.36,8.55406093597412,0,
00:01:55.364,8.63296890258789,0,
00:01:55.368,8.79078388214111,0,
00:01:55.372,8.86969089508057,0,
00:01:55.376,8.94859886169434,0,
00:01:55.38,8.94859886169434,0,
00:01:55.384,9.02750587463379,0,
00:01:55.388,9.02750587463379,0,
00:01:55.392,9.18532085418701,0,
00:01:55.396,9.26422786712646,0,
00:01:55.4,9.34313583374023,0,
00:01:55.404,9.42204284667969,0,
00:01:55.408,9.50095081329346,0,
00:01:55.412,9.57985782623291,0,
00:01:55.416,9.57985782623291,0,
00:01:55.42,9.73767280578613,0,
00:01:55.424,9.65876579284668,0,
00:01:55.428,9.8165807723999,0,
00:01:55.432,9.8165807723999,0,
00:01:55.436,9.97439575195313,0,
00:01:55.44,10.0533027648926,0,
00:01:55.444,9.97439575195313,0,
00:01:55.448,10.0533027648926,0,
00:01:55.452,10.0533027648926,0,
00:01:55.456,10.1322107315063,0,
00:01:55.46,10.1322107315063,0,
00:01:55.464,10.1322107315063,0,
00:01:55.468,10.2111177444458,0,
00:01:55.472,10.2111177444458,0,
00:01:55.476,10.368932723999,0,
00:01:55.48,10.4478397369385,0,
00:01:55.484,10.4478397369385,0,
00:01:55.488,10.4478397369385,0,
00:01:55.492,10.4478397369385,0,
00:01:55.496,10.6056547164917,0,
00:01:55.5,10.6056547164917,0,
00:01:55.504,10.6056547164917,0,
00:01:55.508,10.6056547164917,0,
00:01:55.512,10.6845626831055,0,
00:01:55.516,10.6845626831055,0,
00:01:55.52,10.6845626831055,0,
00:01:55.524,10.6845626831055,0,
00:01:55.528,10.6056547164917,0,
00:01:55.532,10.6056547164917,0,
00:01:55.536,10.6056547164917,0,
00:01:55.54,10.6056547164917,0,
00:01:55.544,10.6056547164917,0,
00:01:55.548,10.5267477035522,0,
00:01:55.552,10.4478397369385,0,
00:01:55.556,10.4478397369385,0,
00:01:55.56,10.4478397369385,0,
00:01:55.564,10.4478397369385,0,
00:01:55.568,10.368932723999,0,
00:01:55.572,10.2900247573853,0,
00:01:55.576,10.2111177444458,0,
00:01:55.58,10.1322107315063,0,
00:01:55.584,10.2111177444458,0,
00:01:55.588,10.1322107315063,0,
00:01:55.592,10.0533027648926,0,
00:01:55.596,10.0533027648926,0,
00:01:55.6,9.97439575195313,0,
00:01:55.604,10.0533027648926,0,
00:01:55.608,9.89548778533936,0,
00:01:55.612,9.89548778533936,0,
00:01:55.616,9.89548778533936,0,
00:01:55.62,9.89548778533936,0,
00:01:55.624,9.89548778533936,0,
00:01:55.628,9.97439575195313,0,
00:01:55.632,9.97439575195313,0,
00:01:55.636,10.0533027648926,0,
00:01:55.64,10.0533027648926,0,
00:01:55.644,9.97439575195313,0,
00:01:55.648,10.0533027648926,0,
00:01:55.652,9.97439575195313,0,
00:01:55.656,9.89548778533936,0,
00:01:55.66,9.97439575195313,0,
00:01:55.664,9.89548778533936,0,
00:01:55.668,9.89548778533936,0,
00:01:55.672,9.89548778533936,0,
00:01:55.676,9.8165807723999,0,
00:01:55.68,9.8165807723999,0,
00:01:55.684,9.8165807723999,0,
00:01:55.688,9.73767280578613,0,
00:01:55.692,9.73767280578613,0,
00:01:55.696,9.65876579284668,0,
00:01:55.7,9.65876579284668,0,
00:01:55.704,9.65876579284668,0,
00:01:55.708,9.57985782623291,0,
00:01:55.712,9.57985782623291,0,
00:01:55.716,9.50095081329346,0,
00:01:55.72,9.57985782623291,0,
00:01:55.724,9.57985782623291,0,
00:01:55.728,9.57985782623291,0,
00:01:55.732,9.57985782623291,0,
00:01:55.736,9.50095081329346,0,
00:01:55.74,9.50095081329346,0,
00:01:55.744,9.50095081329346,0,
00:01:55.748,9.50095081329346,0,
00:01:55.752,9.57985782623291,0,
00:01:55.756,9.65876579284668,0,
00:01:55.76,9.57985782623291,0,
00:01:55.764,9.65876579284668,0,
00:01:55.768,9.65876579284668,0,
00:01:55.772,9.50095081329346,0,
00:01:55.776,9.57985782623291,0,
00:01:55.78,9.65876579284668,0,
00:01:55.784,9.65876579284668,0,
00:01:55.788,9.65876579284668,0,
00:01:55.792,9.65876579284668,0,
00:01:55.796,9.65876579284668,0,
00:01:55.8,9.65876579284668,0,
00:01:55.804,9.65876579284668,0,
00:01:55.808,9.65876579284668,0,
00:01:55.812,9.65876579284668,0,
00:01:55.816,9.57985782623291,0,
00:01:55.82,9.57985782623291,0,
00:01:55.824,9.57985782623291,0,
00:01:55.828,9.50095081329346,0,
00:01:55.832,9.57985782623291,0,
00:01:55.836,9.50095081329346,0,
00:01:55.84,9.57985782623291,0,
00:01:55.844,9.57985782623291,0,
00:01:55.848,9.50095081329346,0,
00:01:55.852,9.57985782623291,0,
00:01:55.856,9.57985782623291,0,
00:01:55.86,9.50095081329346,0,
00:01:55.864,9.57985782623291,0,
00:01:55.868,9.50095081329346,0,
00:01:55.872,9.50095081329346,0,
00:01:55.876,9.57985782623291,0,
00:01:55.88,9.65876579284668,0,
00:01:55.884,9.57985782623291,0,
00:01:55.888,9.57985782623291,0,
00:01:55.892,9.57985782623291,0,
00:01:55.896,9.57985782623291,0,
00:01:55.9,9.57985782623291,0,
00:01:55.904,9.57985782623291,0,
00:01:55.908,9.50095081329346,0,
00:01:55.912,9.50095081329346,0,
00:01:55.916,9.57985782623291,0,
00:01:55.92,9.57985782623291,0,
00:01:55.924,9.57985782623291,0,
00:01:55.928,9.57985782623291,0,
00:01:55.932,9.50095081329346,0,
00:01:55.936,9.57985782623291,0,
00:01:55.94,9.50095081329346,0,
00:01:55.944,9.57985782623291,0,
00:01:55.948,9.57985782623291,0,
00:01:55.952,9.50095081329346,0,
00:01:55.956,9.57985782623291,0,
00:01:55.96,9.50095081329346,0,
00:01:55.964,9.57985782623291,0,
00:01:55.968,9.57985782623291,0,
00:01:55.972,9.57985782623291,0,
00:01:55.976,9.57985782623291,0,
00:01:55.98,9.57985782623291,0,
00:01:55.984,9.50095081329346,0,
00:01:55.988,9.57985782623291,0,
00:01:55.992,9.57985782623291,0,
00:01:55.996,9.57985782623291,0,
00:01:56,9.50095081329346,0,
00:01:56.004,9.57985782623291,0,
00:01:56.008,9.57985782623291,0,
00:01:56.012,9.57985782623291,0,
00:01:56.016,9.57985782623291,0,
00:01:56.02,9.57985782623291,0,
00:01:56.024,9.57985782623291,0,
00:01:56.028,9.50095081329346,0,
00:01:56.032,9.50095081329346,0,
00:01:56.036,9.50095081329346,0,
00:01:56.04,9.50095081329346,0,
00:01:56.044,9.50095081329346,0,
00:01:56.048,9.57985782623291,0,
00:01:56.052,9.57985782623291,0,
00:01:56.056,9.57985782623291,0,
00:01:56.06,9.50095081329346,0,
00:01:56.064,9.57985782623291,0,
00:01:56.068,9.57985782623291,0,
00:01:56.072,9.57985782623291,0,
00:01:56.076,9.57985782623291,0,
00:01:56.08,9.50095081329346,0,
00:01:56.084,9.57985782623291,0,
00:01:56.088,9.65876579284668,0,
00:01:56.092,9.57985782623291,0,
00:01:56.096,9.57985782623291,0,
00:01:56.1,9.57985782623291,0,
00:01:56.104,9.57985782623291,0,
00:01:56.108,9.57985782623291,0,
00:01:56.112,9.57985782623291,0,
00:01:56.116,9.57985782623291,0,
00:01:56.12,9.50095081329346,0,
00:01:56.124,9.50095081329346,0,
00:01:56.128,9.50095081329346,0,
00:01:56.132,9.50095081329346,0,
00:01:56.136,9.50095081329346,0,
00:01:56.14,9.42204284667969,0,
00:01:56.144,9.34313583374023,0,
00:01:56.148,9.34313583374023,0,
00:01:56.152,9.26422786712646,0,
00:01:56.156,9.34313583374023,0,
00:01:56.16,9.34313583374023,0,
00:01:56.164,9.26422786712646,0,
00:01:56.168,9.34313583374023,0,
00:01:56.172,9.26422786712646,0,
00:01:56.176,9.26422786712646,0,
00:01:56.18,9.26422786712646,0,
00:01:56.184,9.26422786712646,0,
00:01:56.188,9.26422786712646,0,
00:01:56.192,9.26422786712646,0,
00:01:56.196,9.26422786712646,0,
00:01:56.2,9.26422786712646,0,
00:01:56.204,9.26422786712646,0,
00:01:56.208,9.18532085418701,0,
00:01:56.212,9.18532085418701,0,
00:01:56.216,9.18532085418701,0,
00:01:56.22,9.18532085418701,0,
00:01:56.224,9.10641384124756,0,
00:01:56.228,9.18532085418701,0,
00:01:56.232,9.02750587463379,0,
00:01:56.236,9.10641384124756,0,
00:01:56.24,9.02750587463379,0,
00:01:56.244,8.94859886169434,0,
00:01:56.248,8.94859886169434,0,
00:01:56.252,8.94859886169434,0,
00:01:56.256,8.86969089508057,0,
00:01:56.26,8.86969089508057,0,
00:01:56.264,8.79078388214111,0,
00:01:56.268,8.79078388214111,0,
00:01:56.272,8.71187591552734,0,
00:01:56.276,8.71187591552734,0,
00:01:56.28,8.63296890258789,0,
00:01:56.284,8.55406093597412,0,
00:01:56.288,8.55406093597412,0,
00:01:56.292,8.3962459564209,0,
00:01:56.296,8.3962459564209,0,
00:01:56.3,8.3962459564209,0,
00:01:56.304,8.31733894348145,0,
00:01:56.308,8.31733894348145,0,
00:01:56.312,8.23843097686768,0,
00:01:56.316,8.23843097686768,0,
00:01:56.32,8.23843097686768,0,
00:01:56.324,8.23843097686768,0,
00:01:56.328,8.15952396392822,0,
00:01:56.332,8.08061599731445,0,
00:01:56.336,8.001708984375,0,
00:01:56.34,7.84389400482178,0,
00:01:56.344,7.92280149459839,0,
00:01:56.348,8.001708984375,0,
00:01:56.352,8.001708984375,0,
00:01:56.356,8.001708984375,0,
00:01:56.36,7.84389400482178,0,
00:01:56.364,7.76498651504517,0,
00:01:56.368,7.84389400482178,0,
00:01:56.372,7.84389400482178,0,
00:01:56.376,7.76498651504517,0,
00:01:56.38,7.76498651504517,0,
00:01:56.384,7.68607902526855,0,
00:01:56.388,7.60717153549194,0,
00:01:56.392,7.52826452255249,0,
00:01:56.396,7.52826452255249,0,
00:01:56.4,7.52826452255249,0,
00:01:56.404,7.52826452255249,0,
00:01:56.408,7.37044954299927,0,
00:01:56.412,7.37044954299927,0,
00:01:56.416,7.37044954299927,0,
00:01:56.42,7.44935703277588,0,
00:01:56.424,7.44935703277588,0,
00:01:56.428,7.44935703277588,0,
00:01:56.432,7.37044954299927,0,
00:01:56.436,7.44935703277588,0,
00:01:56.44,7.29154205322266,0,
00:01:56.444,7.29154205322266,0,
00:01:56.448,7.29154205322266,0,
00:01:56.452,7.29154205322266,0,
00:01:56.456,7.21263456344604,0,
00:01:56.46,7.21263456344604,0,
00:01:56.464,7.21263456344604,0,
00:01:56.468,7.21263456344604,0,
00:01:56.472,7.21263456344604,0,
00:01:56.476,7.21263456344604,0,
00:01:56.48,7.21263456344604,0,
00:01:56.484,7.13372707366943,0,
00:01:56.488,7.13372707366943,0,
00:01:56.492,7.13372707366943,0,
00:01:56.496,7.13372707366943,0,
00:01:56.5,7.05481958389282,0,
00:01:56.504,7.05481958389282,0,
00:01:56.508,7.05481958389282,0,
00:01:56.512,6.97591209411621,0,
00:01:56.516,6.97591209411621,0,
00:01:56.52,6.97591209411621,0,
00:01:56.524,6.81809711456299,0,
00:01:56.528,6.8970046043396,0,
00:01:56.532,6.8970046043396,0,
00:01:56.536,6.81809711456299,0,
00:01:56.54,6.81809711456299,0,
00:01:56.544,6.81809711456299,0,
00:01:56.548,6.81809711456299,0,
00:01:56.552,6.81809711456299,0,
00:01:56.556,6.81809711456299,0,
00:01:56.56,6.73918962478638,0,
00:01:56.564,6.81809711456299,0,
00:01:56.568,6.81809711456299,0,
00:01:56.572,6.73918962478638,0,
00:01:56.576,6.81809711456299,0,
00:01:56.58,6.81809711456299,0,
00:01:56.584,6.8970046043396,0,
00:01:56.588,6.8970046043396,0,
00:01:56.592,6.8970046043396,0,
00:01:56.596,6.8970046043396,0,
00:01:56.6,6.97591209411621,0,
00:01:56.604,6.8970046043396,0,
00:01:56.608,6.8970046043396,0,
00:01:56.612,6.97591209411621,0,
00:01:56.616,6.8970046043396,0,
00:01:56.62,6.97591209411621,0,
00:01:56.624,6.97591209411621,0,
00:01:56.628,6.97591209411621,0,
00:01:56.632,7.05481958389282,0,
00:01:56.636,6.97591209411621,0,
00:01:56.64,6.97591209411621,0,
00:01:56.644,6.97591209411621,0,
00:01:56.648,7.05481958389282,0,
00:01:56.652,6.97591209411621,0,
00:01:56.656,6.97591209411621,0,
00:01:56.66,6.97591209411621,0,
00:01:56.664,6.97591209411621,0,
00:01:56.668,7.05481958389282,0,
00:01:56.672,6.97591209411621,0,
00:01:56.676,6.97591209411621,0,
00:01:56.68,7.05481958389282,0,
00:01:56.684,7.13372707366943,0,
00:01:56.688,7.21263456344604,0,
00:01:56.692,7.21263456344604,0,
00:01:56.696,7.44935703277588,0,
00:01:56.7,7.44935703277588,0,
00:01:56.704,7.60717153549194,0,
00:01:56.708,7.68607902526855,0,
00:01:56.712,7.84389400482178,0,
00:01:56.716,7.92280149459839,0,
00:01:56.72,8.08061599731445,0,
00:01:56.724,8.15952396392822,0,
00:01:56.728,8.31733894348145,0,
00:01:56.732,8.47515392303467,0,
00:01:56.736,8.71187591552734,0,
00:01:56.74,8.79078388214111,0,
00:01:56.744,8.94859886169434,0,
00:01:56.748,9.10641384124756,0,
00:01:56.752,9.26422786712646,0,
00:01:56.756,9.42204284667969,0,
00:01:56.76,9.57985782623291,0,
00:01:56.764,9.73767280578613,0,
00:01:56.768,9.89548778533936,0,
00:01:56.772,10.0533027648926,0,
00:01:56.776,10.1322107315063,0,
00:01:56.78,10.368932723999,0,
00:01:56.784,10.4478397369385,0,
00:01:56.788,10.6056547164917,0,
00:01:56.792,10.9212846755981,0,
00:01:56.796,11.0790996551514,0,
00:01:56.8,11.315821647644,0,
00:01:56.804,11.4736366271973,0,
00:01:56.808,11.7103595733643,0,
00:01:56.812,11.8681745529175,0,
00:01:56.816,12.1048965454102,0,
00:01:56.82,12.1838045120239,0,
00:01:56.824,12.2627115249634,0,
00:01:56.828,12.4205265045166,0,
00:01:56.832,12.5783414840698,0,
00:01:56.836,12.736156463623,0,
00:01:56.84,12.8939714431763,0,
00:01:56.844,12.9728784561157,0,
00:01:56.848,13.0517864227295,0,
00:01:56.852,13.0517864227295,0,
00:01:56.856,13.2096014022827,0,
00:01:56.86,13.2885084152222,0,
00:01:56.864,13.3674154281616,0,
00:01:56.868,13.3674154281616,0,
00:01:56.872,13.5252304077148,0,
00:01:56.876,13.5252304077148,0,
00:01:56.88,13.5252304077148,0,
00:01:56.884,13.6041383743286,0,
00:01:56.888,13.6830453872681,0,
00:01:56.892,13.7619533538818,0,
00:01:56.896,13.8408603668213,0,
00:01:56.9,13.9197683334351,0,
00:01:56.904,13.9986753463745,0,
00:01:56.908,13.9986753463745,0,
00:01:56.912,14.0775833129883,0,
00:01:56.916,14.1564903259277,0,
00:01:56.92,14.2353982925415,0,
00:01:56.924,14.314305305481,0,
00:01:56.928,14.3932123184204,0,
00:01:56.932,14.5510272979736,0,
00:01:56.936,14.5510272979736,0,
00:01:56.94,14.6299352645874,0,
00:01:56.944,14.7088422775269,0,
00:01:56.948,14.7877502441406,0,
00:01:56.952,14.9455652236938,0,
00:01:56.956,15.1033802032471,0,
00:01:56.96,15.1822872161865,0,
00:01:56.964,15.3401021957397,0,
00:01:56.968,15.4190101623535,0,
00:01:56.972,15.497917175293,0,
00:01:56.976,15.5768241882324,0,
00:01:56.98,15.6557321548462,0,
00:01:56.984,15.6557321548462,0,
00:01:56.988,15.7346391677856,0,
00:01:56.992,15.6557321548462,0,
00:01:56.996,15.7346391677856,0,
00:01:57,15.7346391677856,0,
00:01:57.004,15.8135471343994,0,
00:01:57.008,15.8924541473389,0,
00:01:57.012,15.9713621139526,0,
00:01:57.016,16.0502700805664,0,
00:01:57.02,16.1291770935059,0,
00:01:57.024,16.1291770935059,0,
00:01:57.028,16.2080841064453,0,
00:01:57.032,16.2869911193848,0,
00:01:57.036,16.3659000396729,0,
00:01:57.04,16.4448070526123,0,
00:01:57.044,16.4448070526123,0,
00:01:57.048,16.5237140655518,0,
00:01:57.052,16.5237140655518,0,
00:01:57.056,16.5237140655518,0,
00:01:57.06,16.6026210784912,0,
00:01:57.064,16.5237140655518,0,
00:01:57.068,16.6026210784912,0,
00:01:57.072,16.6026210784912,0,
00:01:57.076,16.6815280914307,0,
00:01:57.08,16.6815280914307,0,
00:01:57.084,16.6815280914307,0,
00:01:57.088,16.7604370117188,0,
00:01:57.092,16.7604370117188,0,
00:01:57.096,16.9182510375977,0,
00:01:57.1,16.9182510375977,0,
00:01:57.104,16.9971580505371,0,
00:01:57.108,16.9971580505371,0,
00:01:57.112,17.1549739837646,0,
00:01:57.116,17.1549739837646,0,
00:01:57.12,17.2338809967041,0,
00:01:57.124,17.2338809967041,0,
00:01:57.128,17.3127880096436,0,
00:01:57.132,17.3127880096436,0,
00:01:57.136,17.3127880096436,0,
00:01:57.14,17.3127880096436,0,
00:01:57.144,17.3127880096436,0,
00:01:57.148,17.3916969299316,0,
00:01:57.152,17.3127880096436,0,
00:01:57.156,17.3916969299316,0,
00:01:57.16,17.3127880096436,0,
00:01:57.164,17.3127880096436,0,
00:01:57.168,17.3916969299316,0,
00:01:57.172,17.3916969299316,0,
00:01:57.176,17.3916969299316,0,
00:01:57.18,17.4706039428711,0,
00:01:57.184,17.4706039428711,0,
00:01:57.188,17.4706039428711,0,
00:01:57.192,17.5495109558105,0,
00:01:57.196,17.5495109558105,0,
00:01:57.2,17.62841796875,0,
00:01:57.204,17.62841796875,0,
00:01:57.208,17.62841796875,0,
00:01:57.212,17.7073249816895,0,
00:01:57.216,17.62841796875,0,
00:01:57.22,17.7862339019775,0,
00:01:57.224,17.7862339019775,0,
00:01:57.228,17.865140914917,0,
00:01:57.232,17.865140914917,0,
00:01:57.236,18.0229549407959,0,
00:01:57.24,18.0229549407959,0,
00:01:57.244,18.2596778869629,0,
00:01:57.248,18.3385848999023,0,
00:01:57.252,18.4174938201904,0,
00:01:57.256,18.5753078460693,0,
00:01:57.26,18.6542148590088,0,
00:01:57.264,18.7331218719482,0,
00:01:57.268,18.8120307922363,0,
00:01:57.272,18.8909378051758,0,
00:01:57.276,18.8909378051758,0,
00:01:57.28,18.9698448181152,0,
00:01:57.284,19.0487518310547,0,
00:01:57.288,19.1276607513428,0,
00:01:57.292,19.2065677642822,0,
00:01:57.296,19.2065677642822,0,
00:01:57.3,19.3643817901611,0,
00:01:57.304,19.5221977233887,0,
00:01:57.308,19.5221977233887,0,
00:01:57.312,19.6800117492676,0,
00:01:57.316,19.6800117492676,0,
00:01:57.32,19.8378276824951,0,
00:01:57.324,19.8378276824951,0,
00:01:57.328,19.995641708374,0,
00:01:57.332,20.0745487213135,0,
00:01:57.336,20.1534576416016,0,
00:01:57.34,20.1534576416016,0,
00:01:57.344,20.1534576416016,0,
00:01:57.348,20.3112716674805,0,
00:01:57.352,20.469087600708,0,
00:01:57.356,20.5479946136475,0,
00:01:57.36,20.6269016265869,0,
00:01:57.364,20.8636245727539,0,
00:01:57.368,20.9425315856934,0,
00:01:57.372,21.0214385986328,0,
00:01:57.376,21.1003456115723,0,
00:01:57.38,21.1792545318604,0,
00:01:57.384,21.2581615447998,0,
00:01:57.388,21.4159755706787,0,
00:01:57.392,21.4948844909668,0,
00:01:57.396,21.6526985168457,0,
00:01:57.4,21.6526985168457,0,
00:01:57.404,21.8105125427246,0,
00:01:57.408,21.8894214630127,0,
00:01:57.412,21.8894214630127,0,
00:01:57.416,22.0472354888916,0,
00:01:57.42,22.0472354888916,0,
00:01:57.424,22.1261425018311,0,
00:01:57.428,22.1261425018311,0,
00:01:57.432,22.2050514221191,0,
00:01:57.436,22.2839584350586,0,
00:01:57.44,22.362865447998,0,
00:01:57.444,22.5206813812256,0,
00:01:57.448,22.6784954071045,0,
00:01:57.452,22.7574024200439,0,
00:01:57.456,22.8363094329834,0,
00:01:57.46,22.9152183532715,0,
00:01:57.464,23.0730323791504,0,
00:01:57.468,23.1519393920898,0,
00:01:57.472,23.2308483123779,0,
00:01:57.476,23.3886623382568,0,
00:01:57.48,23.3886623382568,0,
00:01:57.484,23.4675693511963,0,
00:01:57.488,23.6253852844238,0,
00:01:57.492,23.6253852844238,0,
00:01:57.496,23.7042922973633,0,
00:01:57.5,23.6253852844238,0,
00:01:57.504,23.7042922973633,0,
00:01:57.508,23.7042922973633,0,
